Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Return,Return_Abs,Volatility_20d,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,MA_5,MA_20,MA_50,Abnormal_Move
2020-05-21 00:00:00-04:00,177.0062545273779,178.21876103710082,174.99178140232837,175.1254425048828,29119500,0.0,0.0,MSFT,-0.012011225363812827,-2.1290435791015625,0.017623531265766955,36175700.0,0.8049464143057357,3.226979634772448,1.8230879148246848,175.52792053222657,171.91555633544922,158.83458770751952,False
2020-05-22 00:00:00-04:00,174.89633837713157,176.10884503151505,174.27575745211465,175.20184326171875,20826900,0.0,0.0,MSFT,0.0004362630337610973,0.0764007568359375,0.01729497089498692,35503165.0,0.5866209392880888,1.8330875794003987,1.0480994607489635,175.69188537597657,172.36641616821288,159.69071380615233,False
2020-05-26 00:00:00-04:00,177.90370461198114,178.0564643243358,172.90094786009448,173.34967041015625,36073600,0.0,0.0,MSFT,-0.010571651628092149,-1.8521728515625,0.01751201829233659,35647125.0,1.0119637979219922,5.155516464241316,2.8979252992431004,175.15219116210938,172.74847030639648,160.1333462524414,False
2020-05-27 00:00:00-04:00,172.04167124776492,173.75063943217944,168.60466541040466,173.5787811279297,39517100,0.0,0.0,MSFT,0.0013216680321996854,0.2291107177734375,0.016349314133948935,35903345.0,1.100652320835287,5.1459740217747765,2.991120688640503,174.90204467773438,173.34382095336915,161.0263229370117,False
2020-05-28 00:00:00-04:00,172.55722391368937,175.81282928367528,172.21352188845154,173.1873321533203,33810200,0.0,0.0,MSFT,-0.002255166052357982,-0.391448974609375,0.01319182298503206,35029525.0,0.9651915063078931,3.5993073952237467,2.0858630624609886,174.08861389160157,173.55685653686524,161.69915802001952,False
2020-05-29 00:00:00-04:00,174.45713625736357,175.9274229472376,172.24217877179476,174.95359802246094,42130400,0.0,0.0,MSFT,0.010198585815601069,1.766265869140625,0.013197649080680256,34442250.0,1.223218576022182,3.685244175442847,2.112406665902323,174.0542449951172,173.77346954345703,162.52480407714845,False
2020-06-01 00:00:00-04:00,174.2757030486668,174.714883482626,173.24461163808652,174.55258178710938,22622400,0.0,0.0,MSFT,-0.0022921291124294862,-0.4010162353515625,0.011592381486341409,33604845.0,0.673188642887655,1.470271844539468,0.8436470596987877,173.9243927001953,174.1909149169922,163.29844360351564,False
2020-06-02 00:00:00-04:00,175.90835967236887,176.6244045557028,173.13965861733251,176.53848266601562,30794600,0.0,0.0,MSFT,0.011377092556146273,1.98590087890625,0.010617106326243743,33625930.0,0.9157992061483504,3.4847459383702812,1.9810007579291036,174.5621551513672,174.50438690185547,164.21386444091797,False
2020-06-03 00:00:00-04:00,176.45253278895922,177.5218216500527,175.26866685848563,176.96807861328125,27311000,0.0,0.0,MSFT,0.002433440804396003,0.429595947265625,0.010412275090553313,33149520.0,0.8238731661876251,2.253154791567056,1.2769183620967768,175.2400146484375,174.74794006347656,165.16396362304687,False
2020-06-04 00:00:00-04:00,175.9560768868558,177.42634912002515,174.0466241036408,174.6385498046875,28761800,0.0,0.0,MSFT,-0.013163553714590215,-2.32952880859375,0.010702622943591103,32980645.0,0.8720811857985191,3.3797250163843557,1.920777660073431,175.53025817871094,174.7902816772461,165.83211883544922,False
2020-06-05 00:00:00-04:00,174.35209883816228,179.2307504387571,173.76971525722357,178.72474670410156,39893600,0.0,0.0,MSFT,0.023398023540529778,4.0861968994140625,0.011841449706304347,33559525.0,1.1887414973841257,5.461035181533532,3.132187807273025,176.28448791503905,174.9864730834961,166.60903717041015,False
2020-06-08 00:00:00-04:00,177.52182405822072,180.0136604735111,176.0897344992715,179.83226013183594,33211600,0.0,0.0,MSFT,0.00619675477603554,1.107513427734375,0.011848236562593019,33676215.0,0.9862034673433461,3.9239259742396086,2.2103907477610774,177.34042358398438,175.18663024902344,167.23311431884767,False
2020-06-09 00:00:00-04:00,179.4885514465179,182.06630964412432,178.78204871231318,181.20706176757812,29783900,0.0,0.0,MSFT,0.007644911067315352,1.3748016357421875,0.011718206429278873,33620775.0,0.8858778537972429,3.284260931811133,1.829788532662899,178.27413940429688,175.35746231079102,168.0067431640625,False
2020-06-10 00:00:00-04:00,182.4768650348354,189.53229268503193,182.3622879583932,187.9283447265625,43872300,0.0,0.0,MSFT,0.03709172751559375,6.721282958984375,0.012920123040932015,34212480.0,1.2823478449969135,7.170004726638723,3.929267814454148,180.46619262695313,176.06572265625,168.71429138183595,False
2020-06-11 00:00:00-04:00,184.38627533006792,186.8971953252528,177.6459107012866,177.83685302734375,52854700,0.0,0.0,MSFT,-0.053698614298454905,-10.09149169921875,0.017860685754383567,34619640.0,1.5267258700552635,9.2512846239662,5.017339065722529,181.10585327148436,176.4007942199707,169.26799407958984,True
2020-06-12 00:00:00-04:00,181.91356347610142,183.04014821353974,176.7962293435296,179.24034118652344,43373600,0.0,0.0,MSFT,0.007891998397901778,1.4034881591796875,0.017901998687857048,34694625.0,1.2501533018443058,6.243918870010134,3.432354768219588,181.20897216796874,176.7689064025879,169.95639984130858,False
2020-06-15 00:00:00-04:00,176.22336424283785,182.18086099216418,175.6791633146743,180.38597106933594,32770200,0.0,0.0,MSFT,0.0063915850373232885,1.1456298828125,0.017698175141367366,34002615.0,0.9637552876447885,6.5016976774898865,3.689464053433046,181.31971435546876,177.06910400390626,170.60773803710939,False
2020-06-16 00:00:00-04:00,184.15714454580453,186.7253604719704,182.79189301007654,184.80636596679688,42556700,0.0,0.0,MSFT,0.024505203321836255,4.4203948974609375,0.01834489307759391,34367225.0,1.2382931703097937,3.933467461893855,2.135929872063966,182.0395751953125,177.50701522827148,171.37471252441406,False
2020-06-17 00:00:00-04:00,186.20025698099536,187.43186198574108,184.92092731873566,185.44602966308594,25687800,0.0,0.0,MSFT,0.0034612644047335994,0.6396636962890625,0.018207878222614562,34311660.0,0.7486609508254628,2.510934667005415,1.348512997627976,181.5431121826172,178.03784103393554,171.9366455078125,False
2020-06-18 00:00:00-04:00,185.21692771071227,187.5942017696125,185.21692771071227,187.43190002441406,23061600,0.0,0.0,MSFT,0.010708616220773237,1.985870361328125,0.01812307188270417,33901675.0,0.6802495746891563,2.377274058900241,1.2835079861670484,183.46212158203124,178.54671173095704,172.5721890258789,False
2020-06-19 00:00:00-04:00,189.59907992231373,190.2673853746656,185.57013403646454,186.3148193359375,44441100,0.0,0.0,MSFT,-0.005959928317063712,-1.1170806884765625,0.01790934392152534,34667755.0,1.2819145629706914,4.697251338201056,2.477465259918828,184.87701721191405,179.10618057250977,173.15416290283204,False
2020-06-22 00:00:00-04:00,186.92585117478592,191.6708419321121,186.39120679108157,191.4894561767578,32818900,0.0,0.0,MSFT,0.027773619185332388,5.1746368408203125,0.018708222595898744,35267355.0,0.9305744646855427,5.279635141030525,2.8244542463491453,187.09771423339845,179.92056121826172,173.83943939208984,False
2020-06-23 00:00:00-04:00,192.94062730432893,194.7164187390897,192.31050447342133,192.76878356933594,30917400,0.0,0.0,MSFT,0.0066809286428659576,1.279327392578125,0.018365357293468294,35009545.0,0.883113448061093,2.405914265668372,1.2469713088853378,188.69019775390626,180.8915168762207,174.54325775146484,False
2020-06-24 00:00:00-04:00,192.47283702212528,194.04812966453954,187.6610080841898,188.883056640625,36740600,0.0,0.0,MSFT,-0.02015744902656036,-3.8857269287109375,0.019229346821673286,34870720.0,1.0536232116801718,6.387121580349742,3.3184534914999593,189.37760314941406,181.65673065185547,175.0134118652344,False
2020-06-25 00:00:00-04:00,188.8448534415882,191.52763184875033,186.62033955121674,191.2698516845703,27803900,0.0,0.0,MSFT,0.012636363930124794,2.3867950439453125,0.019245927077086163,34570405.0,0.8042688536625475,4.907292297533587,2.598584080053559,190.14519348144532,182.56085662841798,175.56595703125,False
2020-06-26 00:00:00-04:00,190.68746967003122,190.84022936621224,186.05705610227983,187.44140625,54675800,0.0,0.0,MSFT,-0.020015937696673314,-3.8284454345703125,0.02000033771426749,35197675.0,1.55339237605893,4.783173263932412,2.508383624896431,190.37051086425782,183.18524703979492,175.94367889404296,False
2020-06-29 00:00:00-04:00,186.91632647376247,189.5418239761008,184.7872907599883,189.45590209960938,26701600,0.0,0.0,MSFT,0.010747336407210595,2.014495849609375,0.020009134564567793,35401635.0,0.7542476498613694,4.754533216112492,2.5436693015577148,189.96380004882812,183.93041305541993,176.3319854736328,False
2020-06-30 00:00:00-04:00,188.92125670274692,195.14606207851222,188.78759559511929,194.29635620117188,34310300,0.0,0.0,MSFT,0.025549238888411985,4.8404541015625,0.02051754899814002,35577420.0,0.9643841515208241,6.358466483392931,3.3656702238634213,190.26931457519532,184.81830673217775,176.88450836181642,False
2020-07-01 00:00:00-04:00,193.94313937645742,197.00781783159889,192.63516874164358,195.43251037597656,32061200,0.0,0.0,MSFT,0.005847532074293449,1.1361541748046875,0.020509221753561138,35814930.0,0.8951909161905384,4.372649089955303,2.2546036451785385,191.57920532226564,185.7415283203125,177.59761474609374,False
2020-07-02 00:00:00-04:00,196.3681471192242,198.60221828725372,195.71894006675075,196.92189025878906,29315800,0.0,0.0,MSFT,0.0076209422881956534,1.4893798828125,0.02005250229169326,35842630.0,0.8179031505221576,2.883278220502973,1.4683024017904498,192.70961303710936,186.85569534301757,178.2319723510742,False
2020-07-06 00:00:00-04:00,199.37550924846306,201.57138280923724,198.66900649142337,201.1608428955078,31897600,0.0,0.0,MSFT,0.02152606107501831,4.23895263671875,0.019972288484183316,35442830.0,0.8999732809146448,2.902376317813861,1.4557336198183202,195.45350036621093,187.97750015258788,178.99109588623048,False
2020-07-07 00:00:00-04:00,200.92217255815737,204.95111922366993,198.573553718546,198.82177734375,33600700,0.0,0.0,MSFT,-0.011627837297206178,-2.3390655517578125,0.020362663213153314,35462285.0,0.9475052157524536,6.3775655051239255,3.1741471953663676,197.32667541503906,188.9269760131836,179.64383850097656,False
2020-07-08 00:00:00-04:00,200.55935767068064,203.60492228255777,199.24183073570933,203.19439697265625,33600000,0.0,0.0,MSFT,0.02199265939236761,4.37261962890625,0.02070209736717086,35653090.0,0.9424148089267999,4.3630915468484375,2.1754614681268842,199.10628356933594,190.0263427734375,180.3935546875,False
2020-07-09 00:00:00-04:00,206.5358917323757,206.58363094929766,201.8959224660566,204.6168975830078,33121700,0.0,0.0,MSFT,0.0070006881663327025,1.4225006103515625,0.01937018695088432,35115560.0,0.9432200426249788,4.687708483241067,2.2696822542182105,200.9431610107422,190.86077041625975,181.2524572753906,False
2020-07-10 00:00:00-04:00,203.94859866879057,204.3877791145161,201.52360062003234,203.996337890625,26177600,0.0,0.0,MSFT,-0.0030327881016329883,-0.6205596923828125,0.013909283535336008,33781705.0,0.7749046414323966,2.8641784944837525,1.4043629194702802,202.35805053710936,192.16874465942382,181.95385162353514,False
2020-07-13 00:00:00-04:00,204.7697173498875,206.0299632099416,197.15100463946163,197.69520568847656,38135600,0.0,0.0,MSFT,-0.030888457446362927,-6.3011322021484375,0.01627664622571776,33519805.0,1.1377035158766586,8.878958570479966,4.33607014034629,201.66492309570313,193.09148788452148,182.4953289794922,False
2020-07-14 00:00:00-04:00,196.7977427138655,199.39459949227412,192.88335894065565,198.917236328125,37591800,0.0,0.0,MSFT,0.0061813873300200495,1.2220306396484375,0.016275794038714913,33760885.0,1.1134719957726227,6.511240551618471,3.308595140283445,201.68401489257812,194.01805114746094,183.14960021972655,False
2020-07-15 00:00:00-04:00,200.07243434393845,201.7623039169299,195.74752551635757,198.62124633789062,32179400,0.0,0.0,MSFT,-0.0014880057439875527,-0.295989990234375,0.015664937475439875,33242020.0,0.9680338318790495,6.0147784005723395,3.0063004032991953,200.769384765625,194.70879516601562,183.71664428710938,False
2020-07-16 00:00:00-04:00,196.10079616465617,196.3872169974201,193.1506950935159,194.68780517578125,29940700,0.0,0.0,MSFT,-0.019803728123918174,-3.933441162109375,0.0165259196449423,33454665.0,0.8949633780520594,3.2365219039041904,1.6504379213160576,198.7835662841797,195.1708839416504,184.1684600830078,False
2020-07-17 00:00:00-04:00,195.2129274006865,195.7571139269417,192.2723680509036,193.69491577148438,31635300,0.0,0.0,MSFT,-0.0050999054789302445,-0.992889404296875,0.01649391811308128,33883350.0,0.9336532544745428,3.4847458760381187,1.7850999533885705,196.72328186035156,195.4840347290039,184.56652404785157,False
2020-07-20 00:00:00-04:00,195.71889626461106,202.6884013378712,193.81898563689114,202.0200958251953,36884800,0.0,0.0,MSFT,0.04298089095705926,8.325180053710938,0.018760762627083354,33505535.0,1.1008569181181558,8.869415700980056,4.531711485327736,197.5882598876953,196.2692985534668,185.11090759277343,True
2020-07-21 00:00:00-04:00,203.98682773991482,204.25414994239006,198.6117139304938,199.2991180419922,37990400,0.0,0.0,MSFT,-0.013468847106960835,-2.720977783203125,0.018296577820627796,33764110.0,1.1251710766254464,5.642436011896251,2.766078611257395,197.66463623046874,196.6597816467285,185.5803076171875,False
2020-07-22 00:00:00-04:00,199.7287294402567,202.68838665509594,198.9554035053253,202.1632843017578,49605700,0.0,0.0,MSFT,0.01437119385125496,2.864166259765625,0.018476531978039782,34698525.0,1.4296198469531485,3.7329831497706323,1.8690266343917492,198.3730438232422,197.1295066833496,186.0677648925781,False
2020-07-23 00:00:00-04:00,197.80975607251406,201.3708813021191,192.9979270791903,193.37026977539062,67457000,0.0,0.0,MSFT,-0.043494616526126184,-8.793014526367188,0.02060047199931733,36234345.0,1.8616867505125316,8.372954222928797,4.232831781997345,198.10953674316406,197.3538673400879,186.45990753173828,True
2020-07-24 00:00:00-04:00,191.3462679706825,193.6758027739354,188.56801058313243,192.18643188476562,39827000,0.0,0.0,MSFT,-0.006122129797926479,-1.183837890625,0.020487567690954504,36835500.0,1.081212417369114,5.107792190802968,2.669397341779129,197.8078399658203,197.39969635009766,186.880927734375,False
2020-07-27 00:00:00-04:00,192.34873339252303,194.73554944735855,191.7663496924244,194.62098693847656,30160900,0.0,0.0,MSFT,0.01266767393429058,2.4345550537109375,0.02006936309174285,35609755.0,0.8469842041878693,2.9691997549341522,1.543654435652016,196.32801818847656,197.7586753845215,187.33578552246092,False
2020-07-28 00:00:00-04:00,194.39183650307967,195.43248474859328,192.60650285545827,192.8738250732422,23251400,0.0,0.0,MSFT,-0.008977253135535102,-1.747161865234375,0.020105271593278136,35437245.0,0.6561288836081924,2.8259818931350082,1.453755437456468,195.04295959472657,197.92957153320313,187.7056216430664,False
2020-07-29 00:00:00-04:00,193.33210127421285,195.384757263023,192.86428008098164,194.82147216796875,19632600,0.0,0.0,MSFT,0.010098037377477054,1.9476470947265625,0.01940031125951207,34703360.0,0.565726200575391,2.520477182041361,1.3037034022955343,193.57459716796876,197.95582733154296,188.08108825683593,False
2020-07-30 00:00:00-04:00,191.89997044030474,195.2033295752021,190.5347189367611,194.66867065429688,25079600,0.0,0.0,MSFT,-0.0007843155683585623,-0.152801513671875,0.01935738541457412,34354280.0,0.7300283982083164,4.6686106384410095,2.4328355172380274,193.83427734375,197.917635345459,188.47787139892577,False
2020-07-31 00:00:00-04:00,195.14607090142806,195.8143910377504,190.00009617315249,195.72845458984375,51044000,0.0,0.0,MSFT,0.005444039515885457,1.059783935546875,0.01931825569504988,35440690.0,1.4402654124397691,5.814294864597912,2.979457817285402,194.5426818847656,197.85796356201172,188.84735076904298,False
2020-08-03 00:00:00-04:00,201.94368939591592,207.78660906349435,200.91258335434932,206.7364044189453,78983000,0.0,0.0,MSFT,0.056240927524662254,11.007949829101562,0.02264007388611136,37794960.0,2.089775991296194,6.87402570914503,3.4039319226600453,196.96576538085938,198.1367416381836,189.4795700073242,True
2020-08-04 00:00:00-04:00,204.47372396192068,205.0465655524078,200.78847996863612,203.63356018066406,49280100,0.0,0.0,MSFT,-0.015008697897219037,-3.10284423828125,0.022756435442493686,38578930.0,1.2773837947294029,4.258085583771674,2.082461013212955,199.11771240234376,198.3773307800293,190.0482043457031,False
2020-08-05 00:00:00-04:00,205.17064783284516,205.26612627690423,201.99142251078436,203.2993927001953,28806400,0.0,0.0,MSFT,-0.0016410236120818489,-0.33416748046875,0.022240818050499492,38339250.0,0.7513553342853603,3.2747037661198704,1.596087842344685,200.81329650878905,198.38258056640626,190.6471987915039,False
2020-08-06 00:00:00-04:00,202.72660666170313,206.57415300938985,201.97237919186563,206.55506896972656,32656800,0.0,0.0,MSFT,0.01601419574495422,3.25567626953125,0.02247471547128865,38316005.0,0.8523017992089729,4.601773817524219,2.26994073116577,203.190576171875,198.4794891357422,191.30672454833984,False
2020-08-07 00:00:00-04:00,205.12294061058364,205.93444918218864,201.38040089130416,202.8602294921875,27820400,0.0,0.0,MSFT,-0.017887914811137273,-3.6948394775390625,0.02284728146892637,38398145.0,0.7245245831536914,4.554048290884481,2.2201555210395165,204.61693115234374,198.4226837158203,191.90018249511718,False
